cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
1766.3274098261177,90.016,0.0,184.96563244395665,-0.019328560887666806,0.0,8.177441712157952,0,0.0,OPTIMAL,443411.61782702245,1.5445180446879267
