cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9014.071763565467,92.828,8.821066298604379,333.6689999999992,-1.184778667219575,8.821066298604379,2.969061845706676,0,5.872581067267735e-16,OPTIMAL,437202.4735201211,1.5267942045234373
