cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17629.605400024924,130.156,2.9080465719189523,374.9999999999992,1.499999999999998,2.9080465719189523,6.2317445740632476,0,8.185590876993998e-16,OPTIMAL,458947.79440247384,1.545057714019956
