cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39105.93877192577,88.469,0.0,199.88199999999927,0.7009540636390266,0.0,11.56296238081779,0,0.0,OPTIMAL,438174.9248124964,1.6077194792313547
