cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
23660.906667138956,34.406,0.0,41.10899999999999,-0.21991336742202106,0.0,9.188701618306391,0,0.0,OPTIMAL,472265.0284718997,2.0009349238033005
