feeder_1,feeder_2,feeder_3
1.0205156203924401,1.0205366075042808,1.0205156203924401
1.0022283533522969,1.0023210174908816,1.0022283533522969
1.0018541527554758,1.0018753822146347,1.0018541527554758
1.0025020784925078,1.002546444225923,1.0025020784925078
1.0021485775018057,1.0022144120185579,1.0021485775018057
1.0021171891139755,1.0022976178233516,1.0021171891139755
1.001972520351088,1.002001519005994,1.001972520351088
1.0020483600395267,1.0021149700427214,1.0020483600395267
1.002152618157611,1.0022663322724286,1.002152618157611
1.0018564316039114,1.0019448654408103,1.0018564316039114
1.0022513534732698,1.002385993110342,1.0022513534732698
1.0020271665423937,1.0022291517754192,1.0020271665423937
1.0024497808119655,1.0025193709413889,1.0024497808119655
1.0023178544804532,1.002368996146155,1.0023178544804532
1.0022702423037755,1.002345786470841,1.0022702423037755
1.0022644662666356,1.0023446556447178,1.0022644662666356
1.0023023707176182,1.002382949534959,1.0023023707176182
1.0022287103693275,1.002309289606726,1.0022287103693275
1.0023271915249279,1.0023986767309296,1.0023271915249279
1.0024763416972517,1.0025667715238946,1.0024763416972517
1.0023523230840155,1.002418054457619,1.0023523230840155
1.0027220253203997,1.0028204583767204,1.0027220253203997
1.0023818689816706,1.0024636916538419,1.0023818689816706
1.0025065862935694,1.002590137225132,1.0025065862935694
1.002548553271698,1.0026317581126643,1.002548553271698
1.0025207291933929,1.0026029947293729,1.0025207291933929
1.0025201658076643,1.002603148838058,1.0025201658076643
1.0025008217624172,1.0025837166507696,1.0025008217624172
1.002587227208039,1.0026697217868994,1.002587227208039
1.0025624353246638,1.0026448213109347,1.0025624353246638
1.0025632504728117,1.0026462555724711,1.0025632504728117
1.0026113226048248,1.0026944091927283,1.0026113226048248
1.002585788184791,1.0026696923800364,1.002585788184791
1.0026658300637594,1.0027506431918976,1.0026658300637594
1.002724206582973,1.0028086035941262,1.002724206582973
1.0027088297336995,1.002792748607063,1.0027088297336995
1.0028235295390147,1.0029092765025187,1.0028235295390147
1.0028939852957846,1.0029804833776597,1.0028939852957846
1.0029982316936243,1.0030858410338588,1.0029982316936243
1.0030820886070186,1.00317120052859,1.0030820886070186
1.0029762492414307,1.0030630154375257,1.0029762492414307
1.003091520652774,1.0031801243477911,1.003091520652774
1.003147680230147,1.0032368824780462,1.003147680230147
1.003126263813046,1.0032152378071673,1.003126263813046
1.0033542062106824,1.0034456093388182,1.0033542062106824
1.003378948407273,1.0034706151745065,1.003378948407273
1.003416060558233,1.0035081227597122,1.003416060558233
1.0035516509795117,1.0036451577880106,1.0035516509795117
1.0035163879298974,1.0036095041659228,1.0035163879298974
1.0034691860868712,1.0035617280549345,1.0034691860868712
1.0036630214713196,1.0037576364215197,1.0036630214713196
1.0035939915391292,1.003687835493317,1.0035939915391292
1.0037766084631798,1.0038724601967814,1.0037766084631798
1.003797418396339,1.0038942612867587,1.003797418396339
1.0037813025724407,1.0038761059972512,1.0037813025724407
1.0038571385455268,1.003930285300038,1.0038571385455268
1.0039331946930585,1.0040745906135335,1.0039331946930585
1.004116567853614,1.0041946243430542,1.004116567853614
1.0038559753555163,1.0039824019901131,1.0038559753555163
1.00412834924962,1.0042268520789628,1.00412834924962
1.0042773082732603,1.0043284763993545,1.0042773082732603
1.003991981255614,1.0041384809485618,1.003991981255614
1.0041667858887615,1.0042090323219854,1.0041667858887615
1.0041085782785335,1.0042397400493845,1.0041085782785335
1.004255505649651,1.0043121715703656,1.004255505649651
1.004187171816863,1.0043271117384691,1.004187171816863
1.0043210770048718,1.004422777729485,1.0043210770048718
1.0041726807215523,1.0043311194820939,1.0041726807215523
1.0043528005480684,1.0044667284897835,1.0043528005480684
1.004507305078496,1.0046111442834433,1.004507305078496
1.0046221119052712,1.0046992952924214,1.0046221119052712
1.0047280048141265,1.0048059671806127,1.0047280048141265
1.0046419231111021,1.0047360388881335,1.0046419231111021
1.0045827657481174,1.004715673041787,1.0045827657481174
1.0047552338495078,1.0048041906193859,1.0047552338495078
1.0047186934440826,1.0048552763217768,1.0047186934440826
1.0046440435508743,1.0047771041009272,1.0046440435508743
1.0047352208149212,1.0048142055586136,1.0047352208149212
1.0048142449373572,1.0049210199449103,1.0048142449373572
1.0048451121485367,1.0049522829725026,1.0048451121485367
1.004909063600613,1.0050166014802828,1.004909063600613
1.0048697617858227,1.004977117925748,1.0048697617858227
1.0048980991138785,1.0050058464761336,1.0048980991138785
1.004903039720242,1.005010992690987,1.004903039720242
1.0049250395962308,1.0050332146907224,1.0049250395962308
1.0050513808326278,1.0051607864606977,1.0050513808326278
1.00505191302623,1.005160925639164,1.00505191302623
1.0050615798376348,1.005171427539533,1.0050615798376348
1.0050587763967311,1.0051688574147781,1.0050587763967311
1.0049466033988137,1.005055569422383,1.0049466033988137
1.005077234729445,1.0051865668138034,1.005077234729445
1.0051164999508944,1.0052258844377284,1.0051164999508944
1.005110080591094,1.0052193632676438,1.005110080591094
1.0050544743766294,1.005163419158515,1.0050544743766294
1.0052183845938807,1.00532903109441,1.0052183845938807
1.0051865907418767,1.005297384638331,1.0051865907418767
1.005124069784069,1.005234046867832,1.005124069784069
1.005141947840569,1.0052527165651777,1.005141947840569
1.0050512368887783,1.0051614128128192,1.0050512368887783
1.0052299131416318,1.0053416008593616,1.0052299131416318
1.0051456938753627,1.0052564955167198,1.0051456938753627
1.0051054089948535,1.0052173314779078,1.0051054089948535
1.0052875504409866,1.0053858322339577,1.0052875504409866
1.005253617817768,1.0053574983937215,1.005253617817768
1.005394553814345,1.005548987924641,1.005394553814345
1.0053550605901485,1.0054724683438134,1.0053550605901485
1.005221395519733,1.005314031993459,1.005221395519733
1.005295123401161,1.0054427343477568,1.005295123401161
1.0053288816767811,1.0053938873818329,1.0053288816767811
1.0051453185451038,1.0052828138645349,1.0051453185451038
1.0054698703075102,1.0055245850658323,1.0054698703075102
1.005422790938607,1.0055338386361894,1.005422790938607
1.0052981179564744,1.005438192915788,1.0052981179564744
1.0054117346855391,1.0055268983022183,1.0054117346855391
1.0052884495130028,1.0054000002117025,1.0052884495130028
1.0052911892262295,1.0053754879990668,1.0052911892262295
1.0052198917233786,1.005359443339108,1.0052198917233786
1.0053584564459113,1.0054427817456142,1.0053584564459113
1.005207912188235,1.0053770628121619,1.005207912188235
1.0052616726541548,1.0053655834579385,1.0052616726541548
1.0052717180190551,1.0053617544703037,1.0052717180190551
1.005263835453984,1.0053747203456982,1.005263835453984
1.005409784845234,1.0055227607013446,1.005409784845234
1.005323620613579,1.0054360536777136,1.005323620613579
1.005365914489145,1.005478740149822,1.005365914489145
1.0053875825130978,1.005500166577081,1.0053875825130978
1.0051968326405505,1.0053088401832726,1.0051968326405505
1.0051774562166067,1.0052895746928183,1.0051774562166067
1.0053206925355627,1.0054051915403452,1.0053206925355627
1.0052360077724418,1.005375149061494,1.0052360077724418
1.0052316227878209,1.0053426071528677,1.0052316227878209
1.0050549887400755,1.0051645847553037,1.0050549887400755
1.0052299724400655,1.0053411536196182,1.0052299724400655
1.0051062535595199,1.0052161316383674,1.0051062535595199
1.0051124806461436,1.0052223307446777,1.0051124806461436
1.0051950272262362,1.0053060397901061,1.0051950272262362
1.0051086447221504,1.005218608580625,1.0051086447221504
1.0051610286648707,1.0052705728071203,1.0051610286648707
1.0050729520933688,1.0051843153737208,1.0050729520933688
1.0049529664134957,1.0050352376736966,1.0049529664134957
1.0048658463203606,1.0050017980847008,1.0048658463203606
1.0048052404808452,1.0048853219965088,1.0048052404808452
1.0048947133354809,1.0050607111847825,1.0048947133354809
1.0047286208620032,1.0047932380092712,1.0047286208620032
1.0048617021457438,1.0049820765481543,1.0048617021457438
1.0048787815277989,1.0049868165340943,1.0048787815277989
1.0048189151483513,1.0049266286610528,1.0048189151483513
1.0048545674620597,1.00496197239675,1.0048545674620597
1.0048344823902144,1.0049279088779548,1.0048344823902144
1.0047429562635761,1.0048631472279344,1.0047429562635761
1.004552669840512,1.0046598610310373,1.004552669840512
1.0043204411601194,1.0044259428786593,1.0043204411601194
1.0045456409842277,1.004652126616399,1.0045456409842277
1.0046038603220033,1.0047096868690397,1.0046038603220033
