feeder_1,feeder_2,feeder_3
1.0216413020558648,1.0216706840471654,1.0216413020558648
1.0162534566690384,1.0162918871287168,1.0162534566690384
1.0159674804837997,1.0159907714100902,1.0159674804837997
1.0160774207768752,1.016108226876941,1.0160774207768752
1.0156934007780507,1.0157539685953973,1.0156934007780507
1.0154195041735372,1.015446464049536,1.0154195041735372
1.0158908642362698,1.0158062753057977,1.0158908642362698
1.0156430906162055,1.0157151195318648,1.0156430906162055
1.0159356428031623,1.01594359713945,1.0159356428031623
1.0156318537740514,1.0157045465399894,1.0156318537740514
1.0159344420077334,1.0158956251908366,1.0159344420077334
1.015768175874608,1.0158359823525507,1.015768175874608
1.0158640438857651,1.0158888936763613,1.0158640438857651
1.0158670566346797,1.0158926497032845,1.0158670566346797
1.016007704814816,1.0160348639977497,1.016007704814816
1.0159287288689927,1.0159539616652915,1.0159287288689927
1.0158590195231108,1.0158848131525249,1.0158590195231108
1.016118385731993,1.016144047060989,1.016118385731993
1.0160749151602662,1.0161016568569312,1.0160749151602662
1.0160686800436804,1.0161154232019145,1.0160686800436804
1.0160365050829823,1.0160413507760795,1.0160365050829823
1.0161117939942896,1.0161380781317992,1.0161117939942896
1.0158566446881645,1.0158807997266561,1.0158566446881645
1.0159552634772278,1.0159801935898445,1.0159552634772278
1.0161596555797,1.0161862295566575,1.0161596555797
1.0159835497287877,1.0160086982318666,1.0159835497287877
1.015936661315122,1.0159613348777305,1.015936661315122
1.0157781293881836,1.0158014803754956,1.0157781293881836
1.0158761059250194,1.015900306153438,1.0158761059250194
1.0162843398751,1.0163106943166886,1.0162843398751
1.0162501567065,1.0162762249376587,1.0162501567065
1.0161923394358139,1.016217923668944,1.0161923394358139
1.0161271018030336,1.0161521395150654,1.0161271018030336
1.0161463162500626,1.016171515328939,1.0161463162500626
1.0162756796884647,1.016301961273301,1.0162756796884647
1.0161318137873119,1.016156903734622,1.0161318137873119
1.0162093681052913,1.01623508226917,1.0162093681052913
1.016020803006065,1.016044950524333,1.016020803006065
1.0158210229397624,1.015843504195049,1.0158210229397624
1.0160437444809391,1.0160680793560142,1.0160437444809391
1.016055839870027,1.01608027890716,1.016055839870027
1.0164093974799118,1.0164354607913517,1.0164093974799118
1.0166551922367006,1.0166624468300869,1.0166551922367006
1.0164580007418453,1.0165283495209159,1.0164580007418453
1.0166790299373496,1.0166568488792032,1.0166790299373496
1.0166595519329815,1.0167470324384014,1.0166595519329815
1.016659592228439,1.0167074741930409,1.016659592228439
1.0166161061694845,1.0166553339068192,1.0166161061694845
1.016609086614727,1.0166446309305908,1.016609086614727
1.0166592662116705,1.016693441519716,1.0166592662116705
