cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8026.312560662503,33.156,2.7147205506065792,45.52499999999999,0.10264299218814667,2.7147205506065792,4.674614187922249,0,-5.909986042218485e-16,OPTIMAL,464020.89644900407,1.9799119321121323
