feeder_1,feeder_2,feeder_3
1.0413205354900443,1.0414645671850544,1.0413205354900443
1.0412976028656182,1.0415434340352552,1.0412976028656182
1.0413323961414336,1.0414174887210441,1.0413323961414336
1.0413229930766246,1.0414851894715058,1.0413229930766246
1.0412836142518187,1.0415346292549372,1.0412836142518187
1.0411517559188759,1.041495452229289,1.0411517559188759
1.041247980059948,1.0414601940126755,1.041247980059948
1.0412564499048043,1.0414496200844976,1.0412564499048043
1.0412570791587865,1.0414848673991806,1.0412570791587865
1.0412273639193699,1.0414189844468684,1.0412273639193699
1.0411700415377743,1.0413922289909798,1.0411700415377743
1.0411052012743283,1.04135879182941,1.0411052012743283
