feeder_1,feeder_2,feeder_3
1.0389206009139658,1.0393224563799948,1.0389206009139658
1.0389775653933615,1.038804078125483,1.0389775653933615
1.0389408680780214,1.038721643203506,1.0389408680780214
1.0383752631833445,1.0391580035318826,1.0383752631833445
1.038490082041949,1.0388527398290825,1.038490082041949
1.0387235674131654,1.0388887912292437,1.0387235674131654
1.0387619608595267,1.0388639038631289,1.0387619608595267
1.0386177309331848,1.0390848110463395,1.0386177309331848
1.039190123807739,1.0395362483797221,1.039190123807739
1.0390539400899117,1.0391567499118275,1.0390539400899117
1.0390383141904491,1.0390266017848613,1.0390383141904491
1.0392158726065692,1.0394301045922825,1.0392158726065692
