feeder_1,feeder_2,feeder_3
1.0403207155793384,1.04059494316655,1.0403207155793384
1.0402888782196453,1.0407690381645238,1.0402888782196453
1.0402274040041992,1.040545932907005,1.0402274040041992
1.0402385480008887,1.0404380479463655,1.0402385480008887
1.040111742164912,1.0406731282245547,1.040111742164912
1.0400158583350168,1.0405260594571057,1.0400158583350168
1.04007869511293,1.0404023392479822,1.04007869511293
1.03997204377133,1.0402970029270848,1.03997204377133
1.039973195994608,1.0400219304434135,1.039973195994608
1.039983742652973,1.0403135541475215,1.039983742652973
1.0400486493258543,1.0403310986284249,1.0400486493258543
1.0393221170401574,1.039942547220591,1.0393221170401574
