feeder_1,feeder_2,feeder_3
1.0358005101691383,1.0361953926834337,1.0358005101691383
1.0361602896327118,1.0361564145676836,1.0361602896327118
1.0361539095223278,1.0362604485009035,1.0361539095223278
1.036138695798544,1.0362465328247097,1.036138695798544
1.0362332357998028,1.0361687020116375,1.0362332357998028
1.0362352724000192,1.036140255519796,1.0362352724000192
1.0361793362841598,1.0360721605461845,1.0361793362841598
1.0362679773008332,1.036009298783548,1.0362679773008332
1.0362157224515676,1.0360478372705453,1.0362157224515676
1.0362158407899862,1.0361716862994246,1.0362158407899862
1.0362444895450238,1.0361421272135787,1.0362444895450238
1.0362109915438502,1.036134491205727,1.0362109915438502
