feeder_1,feeder_2,feeder_3
1.0410420421617903,1.0412465451911332,1.0410420421617903
1.041060579485318,1.041210529186366,1.041060579485318
1.0410733191171038,1.041208088028547,1.0410733191171038
1.0410286859495572,1.0412066816299446,1.0410286859495572
1.0409812394488496,1.041122229613297,1.0409812394488496
1.0410366843810277,1.041279179153936,1.0410366843810277
1.04093132079801,1.0411575467205552,1.04093132079801
1.0409279481775653,1.041080749060116,1.0409279481775653
1.04089425905537,1.0410772338503094,1.04089425905537
1.0407978574374097,1.041181751115985,1.0407978574374097
1.0409317367213826,1.0411074203454862,1.0409317367213826
1.0408538514279966,1.0410580291015388,1.0408538514279966
