feeder_1,feeder_2,feeder_3
1.042075447022623,1.042403217025141,1.042075447022623
1.0420716172137794,1.0424108037469104,1.0420716172137794
1.0422359918336022,1.0424624551364274,1.0422359918336022
1.042116098581772,1.042441800656556,1.042116098581772
1.042244664746632,1.0424430387938926,1.042244664746632
1.0422128201950303,1.0424302007857436,1.0422128201950303
1.0422232226242079,1.0424971952356878,1.0422232226242079
1.0420072388053667,1.0423483952460015,1.0420072388053667
1.042309331018045,1.0423790089357048,1.042309331018045
1.0421368784868523,1.0425717575747608,1.0421368784868523
1.0423446816273934,1.042832799850578,1.0423446816273934
1.0421366797018106,1.042466400357162,1.0421366797018106
