GML,Real
0.33415206554047927,0.3328030523658112
0.358309848814514,0.3564707614119561
-0.02904604229384411,-0.029046042293847035
0.09950091462147023,0.09950091462147444
0.6327532520289028,0.6317062483187104
0.08663199265158511,0.08663199265158197
0.10555209054759018,0.1054430457358591
0.5848904443440617,0.5825707624292695
0.7038498254972367,0.701770861690103
