x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.9996066001528153,0.9996057829712227,0.9996112304420663,0.9996109390002318,0.999611689317162,0.9996145661063122,0.9996192866925628,0.9996205781025813,0.9996216352729832,0.9996170938155118,0.9996209770545047,0.999623432990188,0.9996198759884097,0.9996248834839859,0.9996240505105981,0.9996234833166958,0.9996312475259067,0.9996262899844605,0.9996279813914628,0.9996317954815414,0.9996250326881617,0.9996242627985482,0.999626367475847,0.9996279314706983,0.9996297584788458,0.9996271234777562,0.9996319100877125,0.9996295050708954,0.9996342830021109,0.9996308142123463,0.9996323112568524,0.9996305301764216,0.9996319713269015,0.9996313309398608,0.999628436774388,0.9996360954445516,0.9996339511709265,0.9996336640416359,0.9996293955391616,0.9996296370627448,0.9996292232993733,0.9996249012077391,0.9996312482763986,0.9996292385976978,0.9996256363614,0.999621472062618,0.9996151165813836,0.9996250873533046,0.9996201775659412,0.9996184061957712,0.9996192334024077,0.9996176467906754,0.9996198178340671,0.9996115292389027,0.9996126379256649,0.9996058780620449,0.9996073255804766,0.9996052267337415,0.9996037405970886,0.9996006489329948,0.9996001366786581,0.9995978243889395,0.999600941318672,0.9996021597186967,0.9995984055839575,0.9995940409662679,0.9995912579222993,0.9995914992593299,0.9995955629085999,0.9995946700142698,0.9995920906266568,0.9995892484679972,0.9995864984478519,0.9995837723547617,0.9995789258060743,0.9995806467687041,0.9995773368559312,0.9995763745451136,0.9995721064101989,0.9995689376080399,0.9995666500507157,0.9995663114887239,0.9995593008968588,0.9995624031027299,0.9995547839876824,0.9995590768007047,0.9995505258313269,0.9995536367023701,0.9995463618269216,0.9995452024205387,0.9995435104466038,0.9995471381596255,0.9995411188694884,0.9995348886476637,0.9995399425777514,0.9995352484440222,0.9995341358404394,0.9995377852870546,0.9995304971244138,0.9995304050857883,0.9995291352717441,0.9995305909595168,0.9995265175102029,0.9995301008465798,0.999529964971855,0.9995251574135605,0.9995273035189136,0.9995268799674047,0.999526629106643,0.9995274192199853,0.999526880629648,0.9995262628171613,0.9995269113564633,0.9995310732245941,0.9995256971004013,0.9995322523500871,0.999529684506168,0.9995307820463863,0.9995305576350826,0.9995264848377496,0.9995277572642237,0.9995359030361695,0.9995268724042459,0.9995303415470134,0.9995288878995969,0.999531349540279,0.9995302763999568,0.999528393874386,0.9995283295713714,0.9995292694808985,0.9995322968077808,0.9995330762063898,0.9995346137931117,0.9995346306965458,0.9995298691055069,0.9995337020968229,0.999540433147904,0.9995353721868994,0.9995407421471201,0.9995466226944391,0.9995391621751317,0.9995401252041782,0.9995426545103436,0.9995444702301132,0.9995439614611881,0.9995438377914213,0.9995456054622378,0.9995414405386668,0.9995457344991512,0.9995449022680427,0.9995482769350554,0.999551997407854,0.9995467336870878,0.9995490703443048,0.999548612885933,0.9995436313616238,0.9995479092687743,0.9995449087084957,0.9995429981689489,0.9995479867268277,0.9995412098806211,0.9995419790837562,0.9995417961062327,0.9995434839877699,0.9995412275136032,0.9995427883873372,0.9995350395153171,0.9995395288109341,0.9995388133343889,0.9995380937711557,0.9995383432662827,0.9995370267399484,0.9995393838227603,0.99953505946895,0.9995370503647779,0.9995353297647583,0.9995341124197403,0.999535518903425,0.9995350863767914,0.9995313624268063,0.9995325930101678,0.999527286958199,0.9995279710652846,0.9995245474774516,0.99952252005964,0.9995164870843353,0.9995122827429137,0.9995123786767554,0.999507235275098,0.9995057007569912,0.999499813348849,0.9994960753449398,0.9994921181580809,0.9994833006224062,0.999479360854378,0.9994714104643364,0.9994657472983022,0.9994596584946758,0.9994537028113682,0.9994476445717595,0.9994450058518661,0.9994422298915212,0.9994367157182966,0.9994330632751659,0.9994322805798411,0.9994299434694666,0.9994288199639771,0.9994305410297507,0.9994255578090044,0.9994307339090258,0.9994321061770004,0.9994350518545069,0.9994339288116699,0.9994348218751616,0.9994363156987313,0.9994373799688724,0.999439557049956,0.9994355836297114,0.9994433366097882,0.9994433585730667,0.99944575934687,0.9994471581018929,0.9994482089395921,0.9994471861639788,0.9994464374239211,0.9994523980813397,0.9994506607389433,0.9994514028691907,0.9994580691699723,0.999458934842579,0.9994620411850277,0.9994631545533348,0.9994651233480254,0.9994681973329262,0.9994703610272453,0.999473303453533,0.999473578043853,0.9994803728171645,0.9994787731710661,0.9994818917091437,0.999483327701284,0.9994861311692947,0.9994903526907463,0.9994918798530671,0.9994959977368276,0.9994947079496663,0.9994983768205729,0.9994969497380027,0.9995067339619877,0.9995066566556924,0.9995040255179835,0.9995058432445695,0.9995125293540067,0.9995148545773803,0.9995207854099479,0.9995220671366162,0.9995262813462298,0.9995288323985543,0.9995338380351485,0.9995346684382773,0.9995452618615976,0.9995423577592333,0.9995485491226738,0.9995557806533113,0.9995516543938041,0.9995560466212542,0.9995589856143832,0.9995613970917421,0.9995665818721403,0.999564548961023,0.9995698301114713,0.9995679116256151,0.999574428572818,0.9995766949038869,0.9995782395762053,0.9995830107485096,0.9995855140895957,0.9995837697244606,0.9995948610243098,0.9995945136478348,0.9995974557811883,0.9996032374774011,0.9996062961531752,0.9996133622509727,0.9996157345063822,0.9996161062287748,0.9996210289562429,0.9996209756770204
0.9970674709914116,0.9970579433140648,0.9970953217861234,0.9970948982314384,0.9970990296669433,0.9971210765596785,0.9971496985686945,0.9971640707407642,0.9971680517186977,0.9971403923850554,0.9971688550812914,0.9971871026320591,0.997162229451765,0.9971959503606035,0.9971896654596893,0.9971862987153736,0.9972398413390202,0.9972028753915403,0.9972159507601792,0.9972440615408398,0.9971966774633546,0.9971921939446018,0.9972074263462375,0.9972170173300626,0.9972276432098615,0.9972126493806782,0.9972471270352992,0.9972276055212926,0.9972650571027517,0.99724180588099,0.9972503250108936,0.9972368032977665,0.9972460148571715,0.9972424502298497,0.9972234622235053,0.997276114287444,0.9972619871347527,0.9972604851791254,0.9972266494711554,0.9972316389567228,0.9972256143815871,0.9971948976015521,0.9972407547498496,0.9972295085737946,0.9972040213066746,0.9971730207680511,0.9971249970164128,0.9971954300579731,0.9971609213315316,0.9971491758916495,0.9971530814874049,0.9971423961683407,0.9971596515199372,0.9971008487893729,0.9971039412138946,0.9970585076000097,0.9970660241027932,0.9970528822182493,0.9970417818161014,0.9970175013366891,0.9970153588058163,0.9970009285066499,0.9970183068515922,0.9970280305871221,0.9970049506919942,0.9969722821452058,0.9969529485280446,0.9969569203017933,0.9969832988050329,0.9969761025796956,0.9969591884689943,0.9969369538194714,0.9969160027950896,0.996898844682893,0.9968627249751683,0.9968743924347485,0.9968501039015588,0.9968454538342663,0.9968186601068149,0.9967911891736009,0.9967739270386992,0.9967738102104454,0.996725499460358,0.9967466848568297,0.996691498680116,0.9967200288154182,0.9966622399135624,0.9966809951868583,0.9966315611019726,0.9966263752037497,0.9966081521581033,0.9966366353059788,0.9965965248443549,0.9965547780595372,0.9965859094526758,0.9965534355541122,0.9965457404896012,0.9965688621944087,0.9965196215585148,0.9965231733938951,0.9965123047167055,0.9965263030005823,0.9964901069138814,0.9965197251440567,0.9965172265442545,0.996482714474973,0.9964992044819211,0.996498974050775,0.9965008688261734,0.9965017250182702,0.9964970567429813,0.9964931269245684,0.9964973502651722,0.9965248876081485,0.9964920170950929,0.9965337898314884,0.996517905339132,0.9965223329975007,0.9965224376064877,0.9964925658919839,0.99650115466549,0.9965578970915285,0.996497204181131,0.9965218676697206,0.9965110024629469,0.9965310510087942,0.9965205481169678,0.9965085543122857,0.9965088913845399,0.996513932090917,0.9965372672192749,0.9965415005790726,0.9965493386210543,0.996552112620476,0.996516579162446,0.9965449476269381,0.9965853860169566,0.9965538610278735,0.9965934004791005,0.996628691071612,0.99658345878862,0.9965884125170268,0.9966085631815487,0.9966245230479966,0.9966189691575077,0.9966130298393496,0.9966259280525531,0.9965984970255258,0.9966281726223094,0.9966194069995568,0.9966409382139905,0.9966701122343737,0.9966355620466251,0.9966510220794557,0.9966487422587782,0.9966147716688586,0.9966437647740488,0.9966221931411591,0.9966100035429706,0.9966452698788287,0.9965951399785521,0.9966052438938878,0.9966009517864249,0.9966113975042236,0.9965984516787441,0.9966030030066558,0.9965544325331078,0.9965850763628558,0.9965815012153246,0.9965740614661124,0.9965772780242921,0.9965679707179024,0.996582480381527,0.9965491777669546,0.9965682104065814,0.9965567963274278,0.9965482776584514,0.9965577996707771,0.996557259971418,0.996529616833121,0.9965358992818882,0.9965002474257277,0.996504361705525,0.9964806662895074,0.9964688564061828,0.9964213078423683,0.996400832875643,0.9963981433406067,0.9963637159206724,0.9963536103322416,0.9963116081157773,0.9962882678185916,0.996261186380051,0.9962038502103813,0.9961747364903834,0.9961230674222205,0.9960929560522104,0.9960459399486106,0.9960113750827158,0.995970230122846,0.995956394845566,0.9959388975010935,0.9959085232270157,0.9958824957802624,0.9958809857242522,0.995864279118111,0.9958608733758656,0.995869911534837,0.9958381722007255,0.9958686927147807,0.9958825045786034,0.9958914680325732,0.9958867773202011,0.9958916734470149,0.9959038881644775,0.9959056207885241,0.9959236583801762,0.9959014343646632,0.9959483503136678,0.9959413292522146,0.9959626255597487,0.9959665452287219,0.9959793325127863,0.9959717115366735,0.9959689376676839,0.996002776464647,0.9959932687521127,0.9960029721398359,0.9960382348746702,0.9960462914145131,0.9960656249058144,0.9960718538328961,0.9960820853911415,0.9961048746192045,0.9961170276649153,0.9961396010229971,0.9961426771216526,0.9961847993470829,0.9961779515465089,0.9961939030896972,0.9962037037437099,0.9962218550489648,0.996254445367606,0.9962625740149905,0.9962847626585892,0.9962793952884481,0.9963039470006645,0.9962980082715047,0.9963579046682983,0.9963606844767822,0.9963410081881794,0.9963506371727684,0.9963969565075937,0.9964173272595185,0.9964535199334883,0.9964619484556491,0.9964961186305202,0.9965097320955205,0.9965457289205149,0.9965548545935917,0.9966242223774233,0.9966088081281073,0.9966484314795814,0.9966960944439812,0.9966715788317302,0.9966979513713553,0.9967206151326822,0.99673902021676,0.9967745132087561,0.9967596066695112,0.9967974814005868,0.9967834717403483,0.996832843775479,0.996845487110084,0.9968589900989482,0.9968907991172886,0.9969078514505556,0.9968956454315244,0.9969773465915929,0.9969783194898121,0.9969933643234462,0.9970375107149214,0.9970593348857727,0.9971096718435501,0.9971308807576118,0.997131063833785,0.997164540562132,0.9971631827818233
0.9948536032647584,0.9948412699483349,0.9949033843760035,0.9949215588852758,0.994896265838317,0.9949593252713776,0.9950178947202204,0.9950304618202193,0.9950557315172046,0.9949668508323684,0.9950490862856284,0.9950774176459517,0.9950183422863419,0.9950813858961496,0.9950821628640821,0.9950740031633695,0.995168694952818,0.9951164292216641,0.9951188371179829,0.9951805641901535,0.9950878821079648,0.9950771300828829,0.9951007336921263,0.9951075687109481,0.9951324482819077,0.9951124381437667,0.9951836770886167,0.9951371739954915,0.99521952918411,0.9951679715704712,0.9951969789099776,0.9951496987988451,0.9951774005481494,0.9951820113148272,0.9951377053461055,0.9952423222228175,0.995213318640145,0.9952033654314666,0.995142449717581,0.995152718375585,0.9951479716415088,0.9950753901334546,0.995187013079063,0.9951426831781344,0.9951108622724437,0.9950363234270964,0.9949486782125442,0.9951026744391402,0.9950313285712348,0.9950132771409762,0.9950214427410407,0.9950158906776588,0.9950252858619872,0.9949259094090596,0.9949247784360626,0.9948294656717664,0.9948585180013786,0.9948450397603988,0.9948153193744735,0.9947651168582629,0.994783743227242,0.9947342955021033,0.9947888152234862,0.99478794995743,0.9947511420997703,0.9946961469339254,0.9946554470579195,0.9946374784556773,0.9947053400200665,0.9946856219035455,0.994676788875826,0.9946250052734051,0.9945886163564281,0.9945634101498331,0.9944950369252517,0.9945057574076034,0.9944770851547289,0.9944617456807623,0.9944106305401431,0.9943550980003188,0.9943159936090302,0.9943451850824959,0.9942551820908796,0.9942916692957603,0.9941822846298839,0.9942438117621921,0.9941224351435297,0.9941862575609729,0.9940753936622545,0.9940767974486103,0.9940336076848882,0.9941020778132905,0.9940216022703298,0.9939124697622227,0.9940062867116307,0.9939404879117558,0.9939167340460162,0.9939723617728694,0.9938549503212445,0.9938635739691124,0.9938494295372114,0.9938912625277152,0.993822365397909,0.9938790412428361,0.9938560322673856,0.9937980429757415,0.993840089708804,0.9938388119697812,0.9938374018733939,0.9938439517924424,0.9938110952509605,0.9937982181232555,0.9938276002545149,0.993897911382559,0.9938150333418745,0.9938983907781272,0.9938724184148859,0.9938753709024971,0.9938937000345118,0.993813532020374,0.9938311942635957,0.9939594049610042,0.9938052897669792,0.9938699397593389,0.9938483943725368,0.9938937488578082,0.993872751671494,0.9938450838766711,0.9938409680663198,0.9938564669160499,0.9938985849989618,0.9938911970048989,0.9939335874460419,0.9939210955128505,0.9938594794459295,0.9939073065092109,0.9939912963801124,0.9939259934314651,0.9940156089908071,0.9940986639201173,0.9939852428375061,0.9939874882654106,0.9940360517412651,0.994060502010127,0.994049971961355,0.9940318683727533,0.9940593478007569,0.9940085623380436,0.994061997242558,0.994056348267996,0.9941029684753365,0.9941503264465549,0.9940785222052503,0.9941078386433069,0.9941034142713475,0.9940440052368942,0.9940932272373144,0.9940549591176733,0.9940393976808851,0.9940995603876444,0.9940124138781431,0.9940238990159552,0.9940120269210699,0.9940387980732065,0.9940138683038795,0.9940451181125982,0.9939226549401206,0.9939865580584164,0.993984860292452,0.9939712508263469,0.9939721553693113,0.9939671777970502,0.9940003816124438,0.9939269997004503,0.9939626182446761,0.9939364089150177,0.99391797938503,0.9939565387387768,0.9939288171463816,0.9938788320785762,0.993892514739534,0.9938384994966644,0.9938543712966987,0.9938078306305482,0.9937708788934351,0.9937016138112573,0.9936379707190961,0.9936572386446788,0.9935760475570373,0.9935677229670635,0.9934918297250589,0.9934456491386263,0.9933993477814725,0.9932771566122091,0.9932256212483879,0.9931321730977392,0.9930625732231215,0.9929748378680336,0.992912096761674,0.992835463600274,0.9928167693780635,0.9927763974408816,0.992730855031601,0.9926495636710296,0.992661804116088,0.9926270318559492,0.9926247097923772,0.9926440556581152,0.9925744288246631,0.9926470311997689,0.9926617218769869,0.9926936080587867,0.9926864907511812,0.9926829071403478,0.9927093455025319,0.9927163370284743,0.9927472985575209,0.9927097422336869,0.992796392732241,0.9927906082740009,0.9928244046328004,0.9928346680821168,0.9928522857636453,0.992827556674848,0.9928262832689904,0.9928992221969295,0.9928709847883596,0.9928873405259819,0.9929787488171357,0.9929889864817151,0.9930210964713125,0.9930399609020799,0.9930600074342549,0.9931013735846426,0.9931265212607447,0.9931532687725517,0.9931632987646627,0.9932446334257801,0.9932181537231081,0.9932666970035513,0.993286402058561,0.9933087408473618,0.9933834151077614,0.99338719597482,0.9934487828857834,0.9934321765607012,0.9934734911553443,0.9934485541880611,0.9935909716569021,0.9935857972753899,0.9935469162967366,0.9935545236660739,0.9936507953590307,0.9936733211188403,0.9937377939807741,0.9937671935511004,0.9938212958396999,0.9938581094635779,0.9939181959844682,0.9939327708452396,0.9940690693650357,0.9940226071037439,0.9941137550675514,0.9941943884552463,0.9941473927753645,0.9942019297359672,0.9942390647527367,0.9942580187319983,0.9943452835598237,0.994293084490281,0.9943740475391066,0.9943689130122155,0.9944553902302813,0.9944746689997276,0.9944916109914118,0.9945483468001297,0.9945823986666117,0.9945401497310739,0.9947166907407774,0.9946980307918724,0.99472514748427,0.994817511364887,0.9948396198186445,0.9949320163492609,0.9949683532856493,0.9949871121277014,0.9950334167726624,0.9950357241651065
0.9920487587902579,0.9920391473486733,0.9921300167916454,0.9921783096378627,0.9921070141128966,0.992227145417573,0.9923203587974403,0.9923335166814791,0.9923906882982084,0.9922112185358924,0.9923645254147146,0.9924109220941842,0.9923088955221879,0.9924119082537757,0.9924116826261188,0.9923980925977827,0.992549977427245,0.9924741288466404,0.9924685432153995,0.9925637702373981,0.9924148200222944,0.9923990678671633,0.9924327879183518,0.992435663703621,0.992482967897211,0.9924532450087759,0.9925751974572509,0.9924861430177035,0.9926309475999207,0.9925456771239616,0.9926041530277442,0.9925049488616483,0.9925623186030516,0.992579530966836,0.9925044995693808,0.9926724277121538,0.9926231800103156,0.9926015894977032,0.9925059373824412,0.9925247853453721,0.9925181996651294,0.9923946340425762,0.9925951108725642,0.9925095456206209,0.9924599590556654,0.9923377928067075,0.9921935807185754,0.9924639433676908,0.9923348791933644,0.9923078260319393,0.9923314605833901,0.9923300181033373,0.9923271476339502,0.9921726643359405,0.9921692158583244,0.9920133140111789,0.9920660611363865,0.9920516647051605,0.9920044914041045,0.9919160272213932,0.9919698463526685,0.9918643170967206,0.9919767953293239,0.9919614521064488,0.9918988433563186,0.9918186952203105,0.9917441025832596,0.9916945051495417,0.9918263250511743,0.9917939893656954,0.991789692240261,0.9917056051843652,0.9916460896007762,0.9916061127388718,0.9914944640141897,0.9915163812301763,0.9914768713496022,0.9914438179633108,0.9913627374714781,0.99127262542048,0.9912092952294741,0.9912750929165469,0.9911306129712587,0.9911811681779173,0.9910006439605716,0.991117343978636,0.9909035053441178,0.9910328520760116,0.9908400419063916,0.9908512148920129,0.990783048264618,0.9909020828176839,0.9907630206052364,0.9905597893026016,0.990743434225835,0.9906319653013971,0.9905873375594147,0.9906952056240614,0.990475183198461,0.9904939070915939,0.9904834466880017,0.9905542810450946,0.9904528912651617,0.9905378308778039,0.9904858648877183,0.9904051791270474,0.9904720219919361,0.9904746816437467,0.9904655368192342,0.9904836416726083,0.9904126754577434,0.990388458425114,0.9904472659227737,0.9905834802805388,0.9904254279301129,0.9905687934421262,0.9905240208036047,0.9905322003934237,0.9905703486310163,0.9904224572457752,0.9904612446752706,0.9906772568764888,0.9903892074212173,0.9905184407152757,0.990471678828859,0.9905515479226866,0.9905244870880501,0.9904752263684381,0.9904721974313703,0.990492838374358,0.9905550464003035,0.9905332878693234,0.9906228098555857,0.9905916038064468,0.9904890014246476,0.9905681966044091,0.9907156970558222,0.9906029031285891,0.9907570361478251,0.9909107470665525,0.9906927089512455,0.9906972131351542,0.9907826371498493,0.9908133425245035,0.9907921206911896,0.9907711549619114,0.9908103663830319,0.990732177755316,0.9908222457519962,0.9908123844203599,0.9909007591399208,0.9909651477260777,0.9908426441294046,0.9908929684497514,0.990889971502049,0.9907917776953129,0.9908654352459236,0.9908085286705094,0.9907926264535916,0.9908760095000634,0.9907491413554818,0.9907636121605166,0.9907295484816775,0.9907895832685415,0.9907431143110323,0.990815860302105,0.9905965695614456,0.9907043905377547,0.9907003246046904,0.9906843995605137,0.9906727475314866,0.9906682764826233,0.9907384833354602,0.9906067563975138,0.9906657783107246,0.9906157035779742,0.9905816970397768,0.9906669620186154,0.9905987460419187,0.9905198702610554,0.9905486256257481,0.990465992415564,0.9905059458169989,0.9904317414173953,0.9903509748957068,0.9902654129274048,0.9901358413061895,0.9901903436735106,0.9900505058910967,0.9900474014946583,0.989934566248794,0.9898540756096951,0.9897833082376122,0.9895676112091102,0.9895014576509594,0.9893515763065248,0.9892210665052723,0.9890933585300944,0.988986725914058,0.9888718084695833,0.9888481900209037,0.9887660511589763,0.9887141806665498,0.9885576229841054,0.9885899679429012,0.9885310669844368,0.9885279216875165,0.9885668881652002,0.9884429816484638,0.9885725749208225,0.9885874693773443,0.9886532036352224,0.9886373207359966,0.9886223018631224,0.9886691817955898,0.9886807146257142,0.9887319863849078,0.9886675272113781,0.988814414404387,0.988812901936583,0.9888626791719486,0.9888761704834598,0.9888963282437206,0.9888430348283289,0.988841996268936,0.9889697262683131,0.9889160532801462,0.9889483037969552,0.9891077928365428,0.9891182672412197,0.9891642365439618,0.9892027982961129,0.9892347963603805,0.9893003132473901,0.9893443567806227,0.989376398139798,0.9893931216211761,0.9895273927077208,0.9894730618635645,0.9895652674631367,0.9896000044313715,0.9896337782290594,0.9897487080181078,0.9897429080860564,0.9898669575074281,0.9898311966776262,0.989889496008769,0.9898426684390005,0.9900917223891426,0.9900745657167485,0.9900082454313612,0.990013264429636,0.990177294176038,0.9901939708111157,0.9902994112779802,0.9903654891228894,0.9904335181067158,0.990505986086704,0.9905982888668643,0.9906137362297276,0.9908482479382561,0.9907441483861822,0.9909121320658858,0.9910314646425389,0.9909480612852528,0.9910420329399061,0.9911054512771591,0.9911102760114187,0.9912724970770044,0.9911753323791094,0.9913102570001913,0.9913156461470459,0.9914523942952371,0.9914798592448105,0.9915022381396796,0.9915859846926293,0.9916368896320685,0.991557131517175,0.9918637738043045,0.991815041535654,0.9918589517584363,0.9920129382360411,0.9920345438411143,0.9921757093341195,0.9922316465519726,0.9922839563293678,0.9923368168200352,0.9923467326264289
