cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13208.895393685569,2.843,0.0,0.0,0.0,0.0,7.277628316080204,0,0.0,OPTIMAL,467800.56743647024,0.0
