cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22860.84898495999,2.969,4.832379174944604,0.0,0.0,4.832379174944604,7.602543726291982,0,-1.1211517825238104e-14,OPTIMAL,535016.5377740175,0.0
