cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11030.993495543267,2.891,7.34794357481764,0.0,0.0,7.34794357481764,4.485967261302671,0,-1.2904174256922474e-15,OPTIMAL,529998.884441806,0.0
