cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
7942.8421866507915,3.094,3.0406531683447624,0.0,0.0,3.0406531683447624,4.61793150386674,0,2.245084543620046e-15,OPTIMAL,468795.4681675285,0.0
