cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13694.649126270846,3.062,0.0,0.0,0.0,0.0,7.2458460985560045,0,0.0,OPTIMAL,467976.75661703653,0.0
