cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38827.681665238255,2.813,0.705790448670897,0.0,0.0,0.705790448670897,12.221492497714276,0,0.0,OPTIMAL,572571.6853756399,0.0
