cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11497.567900906715,2.968,6.986054190082729,0.0,0.0,6.986054190082729,5.155860045249648,0,3.526747036769473e-15,OPTIMAL,533585.3363397322,0.0
