x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0006165892476133195,-0.0006386096386563622,-0.0006178507323113536,-0.0006134154052119811,-0.0006404963045838485,-0.0006331663477965321,-0.0006107138324296102,-0.0006381059025102331,-0.0006369941810646651,-0.0006170768375284297,-0.0006097134961748907,-0.0006072940037142871,-0.0006130194112472509,-0.0005983005560494803,-0.0006192829945064204,-0.000619508365701904,-0.0006144734952044928,-0.000625340607768976,-0.0006185915489709259,-0.0006242772920757034,-0.0006336296963525001,-0.0006019202942866286,-0.0006093513843268283,-0.000606211450929095,-0.0006171038999980283,-0.0006321847956485271,-0.0006088292321919653,-0.0005891644876498958,-0.0006291442041685968,-0.0006152357156565813,-0.0006086305235726286,-0.0006225648585314048,-0.0006481881945603618,-0.000605464692341684,-0.0006344620754248353,-0.0006318946153669458,-0.0006461233292043289,-0.0006324435077829094,-0.0006344011495684754,-0.0006317164598215186,-0.0006560401489537071,-0.0006391663190186136,-0.0006248578436327534,-0.0006534855999120737,-0.0006225388135021603,-0.0006538368257338334,-0.0006420181962312199,-0.0006383031156929064,-0.0006628122752090349,-0.0006585533349152684,-0.0006471798426446185,-0.0006813023607605828,-0.000658886783185153,-0.0006511647518152586,-0.0006689633483460966,-0.0006623886611976104,-0.0006587948805645283,-0.0006757898910905169,-0.0006729328507617538,-0.00066546297952641,-0.0006541181751060776,-0.000672869193635961,-0.0006678768711481098,-0.0006670490556359709,-0.0006696834892636616,-0.0006722334226196836,-0.0006885315080182863,-0.0006810073836334141,-0.0006877902075359543,-0.0006836774716134641,-0.0007317770818247027,-0.0007339325532313978,-0.0007036489450911176,-0.0007303047872539992,-0.0007013283805861192,-0.0007021351455307467,-0.0007316429982893169,-0.0007476724939863288,-0.0007016307508251884,-0.000760349224606216,-0.0007458223162473132,-0.0007530561119892809,-0.0007359499419408166,-0.0007728641176072415,-0.0007763240494966794,-0.0007763072889588329,-0.0007712726658155589,-0.0007691891687784391,-0.0007823101539372601,-0.0007858145029899788,-0.0007853541496558591,-0.0007893564902303751,-0.0007782481042966083,-0.000808747750937755,-0.0007735446897072507,-0.0007843924824157966,-0.0007700689050977871,-0.0008102738083266559,-0.0007891145042719927,-0.0008006869745429412,-0.0007686244173328305,-0.0007837134994019834,-0.0007810435242845415,-0.000789505773525434,-0.0007878206921532183,-0.0007777098595909138,-0.0007970403136141613,-0.0007880093249070796,-0.0007857849021490892,-0.000779367690000754,-0.0007845931068004575,-0.0007781243412239292,-0.0007491360878759679,-0.0007829977650715136,-0.0008035987867174299,-0.0007696249660114063,-0.0007969487855348234,-0.0007998778856403987,-0.0007805666542708423,-0.000787589997798932,-0.0007634701497067908,-0.0008021064109016152,-0.0007904344731173296,-0.0007649607402413494,-0.0007640747069785903,-0.0007655194240783203,-0.0007972679417775907,-0.0007668794996504857,-0.0007863851070055716,-0.000764156818831907,-0.0007307728200487418,-0.0007811824450527638,-0.000748925236081277,-0.000741014750587965,-0.0007612425905278997,-0.000743859720216733,-0.0007414939308318935,-0.0007343703520064082,-0.0007585868484341063,-0.0007532491480333192,-0.0007258881389873295,-0.0007485240353162226,-0.0007593511096217753,-0.0007489235751165779,-0.0007571127246137621,-0.0007568908916368855,-0.0007607096484321119,-0.000732225851209023,-0.0007696810247637131,-0.0007769775605481755,-0.0007434914028863204,-0.0007355684630283577,-0.0007753865099573432,-0.0007494351960986023,-0.0007801811745480336,-0.0007533241080750486,-0.0007688793827469453,-0.0007762648426705709,-0.0007807434828066562,-0.0007729485772927092,-0.0007666620533655077,-0.0007777663985280014,-0.0007623248615971079,-0.0007574197986173203,-0.0007772584386032122,-0.0007571296837909358,-0.0007613728885758064,-0.0007784669835473323,-0.0007854288761848238,-0.000776676475709337,-0.0007868592090574111,-0.0007720884734965239,-0.0007764639215679381,-0.0007957321722358301,-0.0007947664585401526,-0.0007799978409366304,-0.0008168543562021569,-0.0008224624737067643,-0.0008376280479183151,-0.0008565054389748639,-0.0008797689672235265,-0.0008760274515111632,-0.0008919576029882137,-0.0008882826799379018,-0.0009274629220215047,-0.0009369788450328542,-0.0009586003108381647,-0.0009891971671720512,-0.0010251262636700176,-0.0010535760668517469,-0.001044355553801779,-0.0010699284493398409,-0.0010857705183013877,-0.0011580976921834463,-0.0011065904920428693,-0.0011584685132106642,-0.0011948135040995567,-0.001184146287528165,-0.0011837070754552315,-0.001151216199815508,-0.0011504904992136744,-0.0011834312853693518,-0.0011184708452844916,-0.0011589858139586795,-0.0011228100562163945,-0.0011409856413138186,-0.0011112005139466419,-0.0010896726263922574,-0.0011257247986691254,-0.0011104024667361045,-0.0011199632466798448,-0.0011001856940140442,-0.0010635615430487633,-0.0010766117502498673,-0.0010758461077102766,-0.0010462397301580495,-0.001020464843065838,-0.001045265845789345,-0.0010517649039911703,-0.001031976710038407,-0.0010189650906795578,-0.0009949660929180482,-0.0009916382260257706,-0.0009906310495182424,-0.0009477656747662877,-0.0009684222336829862,-0.0009907484517555076,-0.0009540488807431302,-0.000941061750239669,-0.0009309674976236693,-0.0009206619745896205,-0.0009142950434011254,-0.0009560208196148778,-0.0009146388777310221,-0.0008810774517655773,-0.0009058501646279637,-0.0009015108293795038,-0.0008870100019180427,-0.0008817051011646981,-0.000840300198518662,-0.0008466990423983134,-0.0008574345152396745,-0.0008317177961032485,-0.0008411692646177471,-0.0008312441481734822,-0.0008092531103613965,-0.0008348768289181407,-0.0007859487417931632,-0.0007802736033966085,-0.0007912810797279235,-0.0007652267989044503,-0.0007722188981063027,-0.0007683657629229401,-0.0007537183393822033,-0.0007205210912957227,-0.0007049977434405719,-0.0007384912438226365,-0.0007142714823089591,-0.0007035348872932445,-0.0007259763198419478,-0.000719705274974558,-0.0007092569333053689,-0.0007063678811221052,-0.0007088164353206139,-0.0007042874405271959,-0.000672204511459995,-0.000682317205274785,-0.0007007694989624724,-0.0006850004925809117,-0.0006833142679170123,-0.0006616810054538291,-0.0006642616389740397,-0.0006658365861085258,-0.000653480814634122,-0.0006333449234148247,-0.0006438230068965822,-0.0006295866227219449,-0.0006166586006770558,-0.0006359544048564203,-0.0006396858277639694,-0.0006316330433833173,-0.0005866433087646783,-0.0006162920614940504,-0.0006360388768484881,-0.0006114937530696807,-0.0005977854834497975,-0.0006280401297260596,-0.000593893057441619
-0.001357521376874024,-0.0012791022661538946,-0.0013248830500361079,-0.0013344690621765228,-0.0012976186212724256,-0.0012618327507612835,-0.001332442976415629,-0.001321684829536834,-0.0013525292633674933,-0.0012981108623426935,-0.001305777712957974,-0.0013557360551441353,-0.0012812957122660027,-0.0013164301045468835,-0.0013128480997821434,-0.001309431795493881,-0.0013031924009631168,-0.0012952223289432521,-0.0012700502575033559,-0.0011679175326483305,-0.0012554803022658894,-0.0013147184419148624,-0.0012893845192154944,-0.0012694347160211203,-0.001248726483676588,-0.0012983172736969865,-0.0012879790166459516,-0.0013042657635639,-0.0013206182338851638,-0.0012661922197663034,-0.0012345214774831653,-0.0013311683465151041,-0.001353055684429902,-0.001264892623418723,-0.0012705981358528775,-0.0012952410332155518,-0.0012830788025342016,-0.001311018844912147,-0.0013235808328168925,-0.0013407158088931377,-0.0013135122384410247,-0.0012955320574766869,-0.0013384150120785802,-0.0013417303538397,-0.0013232938815676695,-0.0013707160577030118,-0.0013866913801245564,-0.0014087668634844965,-0.0013266450152047563,-0.0013817214132203685,-0.0014106946322512545,-0.001365906806160163,-0.0014141670320151195,-0.0013805461626913579,-0.0013985783688935448,-0.001435654073361333,-0.001414906625130566,-0.0014221082862778457,-0.0014116467780365361,-0.0014690011102150302,-0.0014432390500671247,-0.001425657888851806,-0.0014384189224060458,-0.0014043024809771098,-0.0014000809732485065,-0.0015342117233640485,-0.0014595599508338344,-0.0015237365088850228,-0.0015067151680099953,-0.0015727999050558085,-0.00157484530630566,-0.0015621566843551224,-0.0015952898747608377,-0.0015898690992421887,-0.001588948394349188,-0.001619966981938938,-0.0016554766310518455,-0.0016617097733647535,-0.0016476761210822658,-0.001705743644455885,-0.0016753356956210282,-0.0016954891401247175,-0.001717177511491968,-0.001757056834695141,-0.001766614941299602,-0.0017749843491115741,-0.001714878980606944,-0.0017569087416788444,-0.0017682399535188236,-0.0017386541891356382,-0.0017877600301822799,-0.0018351544546995298,-0.001827266379407189,-0.0017913608530304797,-0.0017760965589522179,-0.0018302404477546007,-0.0017773848635483404,-0.0017821919105172272,-0.0018402906118901274,-0.001773770584745216,-0.0018316403869949678,-0.001835404429049812,-0.0017805945387693112,-0.0018352270850404764,-0.0018205127839447538,-0.0018401723808783561,-0.0018731879863952575,-0.0017825427815469095,-0.0017891624909374402,-0.0017607128074404257,-0.001760716104835019,-0.0017937535272864007,-0.001760892683309609,-0.001841217856398938,-0.001851391968772015,-0.0018746846067881754,-0.0017661055016851863,-0.0017820872604547163,-0.0018087938087413917,-0.0018615731169088733,-0.0018135326306519478,-0.0017076450446781356,-0.0017843170032937799,-0.0017631709614158767,-0.001754012441116615,-0.001808875386910519,-0.0017531337002026001,-0.0017960696310787318,-0.001772955663030415,-0.001727648934921688,-0.0017408338684667037,-0.0017131538088710203,-0.0017371081994818618,-0.0017226256034430522,-0.0016865333929391014,-0.0016943820698667302,-0.0017633163091045328,-0.0017358987578181715,-0.0016732037767592123,-0.001680418678117856,-0.0016635561541137127,-0.001687461059715586,-0.001702758031203276,-0.001653347687846886,-0.0016690786545501004,-0.0016408906117629785,-0.0016704452281577254,-0.0016870223060790309,-0.001704164535602406,-0.0017190278862093146,-0.0017043050103540743,-0.0017129942846149803,-0.0017647090838929617,-0.0017255377355042418,-0.0016863053336870655,-0.001754273872440585,-0.0017531104364813645,-0.0017946106322051778,-0.0017600585353602306,-0.0017517012314299352,-0.0017689349205279286,-0.0017585604954815821,-0.0017663167846940105,-0.0017329654368800184,-0.0017259267717037142,-0.0017934232890847665,-0.001791506525797402,-0.0017875531232472818,-0.0017866246288742468,-0.0017467203017027847,-0.0017554075371300389,-0.0017972142947112787,-0.0018251203124613582,-0.0018232857698778175,-0.0018415236057942577,-0.0019024930317567618,-0.001938673401480485,-0.0019181579718243417,-0.0019335978078606423,-0.002048286095715411,-0.0020315908610419485,-0.00209084143995867,-0.002098019951688212,-0.002170627610062683,-0.002292063086593985,-0.002315093870882764,-0.002519930519385902,-0.0024650945819529005,-0.002542397320484197,-0.0027033796956267243,-0.0027073016729185924,-0.0028108663677406743,-0.0029190726856104833,-0.0029386709393733486,-0.0029878021287534752,-0.0030818430180434694,-0.0029595059377124974,-0.0031701692387146128,-0.003083765514177771,-0.003120437702203087,-0.0031320448279568746,-0.0030134738774780885,-0.0029832141539159964,-0.003016111226631312,-0.0028954983407289505,-0.0029676771746352266,-0.0029342806302594185,-0.0029248383076907556,-0.002853996599557163,-0.0027805415921928855,-0.0028486262216508404,-0.002872925283615806,-0.0027277530283141226,-0.0028358782825421837,-0.0027188755977215033,-0.002778666646867668,-0.002705421541034179,-0.002657178225509912,-0.0026687906629209303,-0.0027198990990035996,-0.002674031346067016,-0.0025496100505119483,-0.0025218187611495695,-0.002545004173029368,-0.0024718213999160915,-0.0024461124947753785,-0.00233693907195305,-0.0023598068251097387,-0.0023104479884070413,-0.00227957285848365,-0.0022169472191269097,-0.0022915977103694215,-0.0021924775596938186,-0.0022445828805369816,-0.002153366946096135,-0.0021479009858661672,-0.0021408923540777707,-0.0020523995400392623,-0.0021284407521895625,-0.0020609980104838834,-0.0020454912073492424,-0.002062771169755239,-0.0020108924589240604,-0.002019149543086411,-0.0019512202913654164,-0.0018655630197552452,-0.001795707684280358,-0.0018492961315392349,-0.001823246787458754,-0.0018056350254064969,-0.0017715722291411862,-0.0017122164205190275,-0.0017038706280838277,-0.0016455815700288565,-0.0016298429099562068,-0.001712468936890846,-0.001662680445015849,-0.0016185983008647946,-0.001607775954062782,-0.00157373111532902,-0.0015910165810282314,-0.0015782327179810856,-0.00155877889948671,-0.0015211786488818668,-0.001465150832955993,-0.0014641622686803807,-0.0015297130796653987,-0.0015402035762206517,-0.0014864702014602104,-0.0014181744493764667,-0.0014092760574645944,-0.001390709795390243,-0.0013767260955081673,-0.0013916330768015826,-0.0013946205121099955,-0.0013523433598700355,-0.0013196022912094164,-0.001355695233369623,-0.0013344003901687093,-0.0012630176347168775,-0.001276720672785026,-0.0013058599640281376,-0.0012251442425907494,-0.0012595889361486402,-0.0012297751617432245,-0.0012067641191266037,-0.0012246985512994262,-0.0012395453008579938
0.010930154784844085,0.010590145915032607,0.010461241502603906,0.010454618839170813,0.010541944864547539,0.010765226527760182,0.010663620784883598,0.010671826045305626,0.010771189330982965,0.010769881240174646,0.010896934626690011,0.010869670335033057,0.010584457354378655,0.01057877584329138,0.010790894752924447,0.010868711539781747,0.010300841343982606,0.010384840942281216,0.01081081229312884,0.010080268039865522,0.010305094418276107,0.010081494901898923,0.010886851301570587,0.010393767902828602,0.01029550429803922,0.01020202374671162,0.01059237375520982,0.010580553533297269,0.010271704407355062,0.010626583288498928,0.010593113822797491,0.010736269584613971,0.010874832992708494,0.010252735578091251,0.010396469196058437,0.010547888884607455,0.010491044880662022,0.011104862010556802,0.01032928880835384,0.010750956069283201,0.010750043921952555,0.01075969736518305,0.010729731433057926,0.010549570883302845,0.010780250362460239,0.011138676653113586,0.010950594933754514,0.011362443483746303,0.010652228082517663,0.011236939483283278,0.011573264244446237,0.010887631385902513,0.011202392218589347,0.011265253702105356,0.011136890596313797,0.011292572919547795,0.011548899579660443,0.011639421844585461,0.011493228806770422,0.011126895446559712,0.011075735276401473,0.011221013854892067,0.011514754286678593,0.011852270904559042,0.011628248483020893,0.011865182471631694,0.01181893091995015,0.012073004497076534,0.011725441465351653,0.011653294049521817,0.012376134335738975,0.012419342428647792,0.011914928855432362,0.012118167571728088,0.01233991413511655,0.012738909730510792,0.012266367845299978,0.01266010969989647,0.012331397970933685,0.012739224196333696,0.012403260367116153,0.01299454966695504,0.012550751029952895,0.012502323971793013,0.012680995618517545,0.01306316300611458,0.012992251899588862,0.012919868209332223,0.01303447306467175,0.013252705987091816,0.013144025262493777,0.013213915964229767,0.01291999459166856,0.013516060760176841,0.012885684557320056,0.012996332794550368,0.013216151224893799,0.013325694031280333,0.012955005389404941,0.012637408150741068,0.01275566747606516,0.013137052520334546,0.01308820399381237,0.013208621790619306,0.012723065277583783,0.012927413080010858,0.013013858982096681,0.012869668922086066,0.012992748833634977,0.012973530496521607,0.013311988603228032,0.012866985771104053,0.012660455471820048,0.013348607865458925,0.01285354914253822,0.013036366926854373,0.012847090289886261,0.013085116632310009,0.012919172368250555,0.012801540816884926,0.012719406619720161,0.012812630947453574,0.01288514911796249,0.01312663981808187,0.012893650794368789,0.013282497526771716,0.01292420950584454,0.013071874565863185,0.012980397517779588,0.012564912986614442,0.012685631468456951,0.012629062129170966,0.012961082756487547,0.012480476570812667,0.012446998699477869,0.012358639813190147,0.012756032784150747,0.012695281104290274,0.012810988590317167,0.012369220387300239,0.012864512427415795,0.012685389214279969,0.012474962754663206,0.012476622947262931,0.012528689432813317,0.012487272561453504,0.01264763073666174,0.012585790035966143,0.012676415287085395,0.012496236680051308,0.012344417471928838,0.012540834456702623,0.012433892189729397,0.012748263651218113,0.012736891598941064,0.01270556657681141,0.01296763816316984,0.012710544471959089,0.012669480882089815,0.012611359609341014,0.012746653550698081,0.012849886394834947,0.012921751023648455,0.012778350866840532,0.013100570820385949,0.012722872687691456,0.013000001658764014,0.012983947490921655,0.012680840330701137,0.012689316144328184,0.012930601068526937,0.013041189709769405,0.013029146613854651,0.013076164884178934,0.013047497909329483,0.013221219575615813,0.013378153970000974,0.013213395254079429,0.013311773387164124,0.013754509841253466,0.013641755658006752,0.013417796890349429,0.013304809354780605,0.013616735912501088,0.0140274463422423,0.013826039646224584,0.014267251366154525,0.013968939292190312,0.014487413796022348,0.01430691951215358,0.014491713103196897,0.01429137808190054,0.014412797867780366,0.014372456498293001,0.014677975638755806,0.01434223607971828,0.014567481143535949,0.014318527243662739,0.01435790767177685,0.014709981950047956,0.014596549529077626,0.014255180217963966,0.014335737992320375,0.014474288186292967,0.014615269803475784,0.014341754624732903,0.014615429074350645,0.014279491187054271,0.014708762022369934,0.014351854537504219,0.014622026820554267,0.014141309743162979,0.014442595188776802,0.014125320120974423,0.014497055259880742,0.014273180670591313,0.014352891590124263,0.014364406246243664,0.013916243038703164,0.01435577674963164,0.014144390154205167,0.014101012819592784,0.014098439403485954,0.014356180049698108,0.014226912539150482,0.014178519980137083,0.013969375853864775,0.013886149919029441,0.01381321264283988,0.013801942187295102,0.013856754075757547,0.013751199518867446,0.013752740733124005,0.013125536891836707,0.01345558619142932,0.013681791029158672,0.013342279182876147,0.013935165510383185,0.013391777422051148,0.013398208334071963,0.013122736492594168,0.01354258718936903,0.013803150169904814,0.01338115283200266,0.013334097073295227,0.01327335541939531,0.013151847296677014,0.013001581841099863,0.01312379942075193,0.01287405605371749,0.012682458136397488,0.01239638506532454,0.012339115011335422,0.01249145904846932,0.012439246531147717,0.012402927632937575,0.012783643893674675,0.012092336262577238,0.01248014266172274,0.012102012080239536,0.012319099365509909,0.01194630923519717,0.01192802761113159,0.011774490916303393,0.011997350844659855,0.011563143685949332,0.011569777363223274,0.011939160228988561,0.012180464762094263,0.011318471644974312,0.011356944993023728,0.011442556776567822,0.010973693225515951,0.011336451609159852,0.011071493064937741,0.011100512642045502,0.01052800117143422,0.011140940605907184,0.01102742716666912,0.010449210528624362,0.010459475211888862,0.01067929290134561,0.010279850650496442,0.010418022763155359,0.010252958844991977,0.010608579086458106,0.010064733279996038,0.010036730025662707
