cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18060.51070333692,25.672,0.0,33.848,-0.48550774389516604,0.0,9.500531669298747,0,0.0,OPTIMAL,598549.2224949978,1.9971329039982764
