cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16989.275468929303,30.437,6.472103187831812,61.27800000000006,-0.6830963882329424,6.472103187831812,6.20726177162196,0,1.1455951205024961e-15,OPTIMAL,561171.9162664241,1.9987475623203157
