cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
19983.931641516294,25.687,6.090170561169258,75.00000000000016,0.0,6.090170561169258,6.1038276241650244,0,1.2739375526704677e-16,OPTIMAL,568849.4846133669,2.006291363139881
