cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
18304.16894814701,30.375,6.124914542273407,72.3430000000001,0.2579547771515566,6.124914542273407,5.677471758110114,0,-1.1448903890903805e-15,OPTIMAL,564378.3122381954,2.0017793709758585
