cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
31427.107282468376,44.437,2.9670888711142074,60.66800000000009,0.10353981698845598,2.9670888711142074,9.772110473404346,0,-9.073450812305955e-16,OPTIMAL,597518.9935194822,2.1163534703484244
