cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
35566.83639544801,40.109,1.943371273321093,55.30500000000007,0.16766980784567312,1.943371273321093,11.059339675201496,0,1.8516140226979005e-16,OPTIMAL,602968.5273887175,2.168790454876366
