cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
35578.850901770355,32.859,0.0,4.982000000000007,-0.010622302513295927,0.0,11.85566507889715,0,0.0,OPTIMAL,601031.0488783412,2.027181784512911
