cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12072.63378977324,31.485,0.36433198891206825,56.580999999999996,-0.845435798180385,0.36433198891206825,7.819063335345362,0,-4.2843604098480315e-16,OPTIMAL,484886.3109224704,1.9873292201237265
