cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
25482.042428746743,37.797,0.0,4.463000000000011,-0.1805169532778216,0.0,10.950598379349696,0,0.0,OPTIMAL,600360.5214160073,2.019076176578476
