feeder_1,feeder_2,feeder_3
1.0205919724500794,1.0206326083892503,1.0205919724500794
0.9742769585701349,0.9742466689140231,0.9742769585701349
0.9740547445289859,0.974172879335192,0.9740547445289859
0.974047787255363,0.9742419081676107,0.974047787255363
0.9741710748329461,0.9743312845883845,0.9741710748329461
0.974185054198756,0.9742810278861889,0.974185054198756
0.9741184924908725,0.9742235900253226,0.9741184924908725
0.9745281159841449,0.9746319011094823,0.9745281159841449
0.9741151550141115,0.9741893517658519,0.9741151550141115
0.9743704486829579,0.9744539632440484,0.9743704486829579
0.9745367434783703,0.9746351101411348,0.9745367434783703
0.9743196467425914,0.9744142131122063,0.9743196467425914
0.9744515008257556,0.9745847577237448,0.9744515008257556
0.9743572959493184,0.974464933515115,0.9743572959493184
0.9742918114151542,0.9744668061749268,0.9742918114151542
0.9744344158236878,0.9745633066626147,0.9744344158236878
0.974423421602252,0.974489769650908,0.974423421602252
0.974592145548965,0.9747150908408374,0.974592145548965
0.9746368614208428,0.9747630221784509,0.9746368614208428
0.974518855277552,0.9746854530244252,0.974518855277552
0.974751646005794,0.9748531323916492,0.974751646005794
0.9746336677533586,0.9747596901352366,0.9746336677533586
0.9746448358514552,0.9747643307648375,0.9746448358514552
0.9746279360004051,0.9747512077989142,0.9746279360004051
0.9747144594851322,0.9748376673755683,0.9747144594851322
0.9747549592117875,0.9748791139202213,0.9747549592117875
0.974745380266947,0.9748693277215733,0.974745380266947
0.9749330139612093,0.9750589454552719,0.9749330139612093
0.9747998172416877,0.9749242334527343,0.9747998172416877
0.9748982319051036,0.9750237387902316,0.9748982319051036
0.9748701665597014,0.9749953568263815,0.9748701665597014
0.9748927524852274,0.9750183760491444,0.9748927524852274
0.9748479171873601,0.9749726890448556,0.9748479171873601
0.9748660559447059,0.9749912824996564,0.9748660559447059
0.9749106934323543,0.975036341590488,0.9749106934323543
0.9749018030202357,0.9750273438329962,0.9749018030202357
0.9749262102350772,0.9750520137331331,0.9749262102350772
0.9749374339974416,0.9750633541244988,0.9749374339974416
0.9749306148135483,0.9750564669910319,0.9749306148135483
0.975013609880478,0.9751403170539158,0.975013609880478
0.9750510746480933,0.9751782705438058,0.9750510746480933
0.9750377294472027,0.9751647393576384,0.9750377294472027
0.975146809854426,0.975275001642184,0.975146809854426
0.9752149059820278,0.9753438169490425,0.9752149059820278
0.9753121595190103,0.975442135584836,0.9753121595190103
0.9753837961836116,0.9755091732178054,0.9753837961836116
0.9752953066998944,0.9754305153055163,0.9752953066998944
0.9753995606620135,0.9755304896713606,0.9753995606620135
0.9754523670488136,0.9755838696268856,0.9754523670488136
0.97543257917603,0.9755638629180368,0.97543257917603
0.9756468338791437,0.9757804454043517,0.9756468338791437
