cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12648.706274364862,27.906,7.148689301866126,63.41900000000006,-1.38972,7.148689301866126,4.616316158527322,0,2.263543085606612e-15,OPTIMAL,506766.3780697498,1.9860120998416442
