cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13768.584392396235,26.14,0.0,68.8920000000001,-0.7256885260134472,0.0,7.8632692132474205,0,-9.351209856369586e-16,OPTIMAL,487154.44690616825,1.990466497511567
