GML,Real
1.9452403929038935,1.9452403929044493
0.02944491149470332,0.029444911494703328
0.018452138212132298,0.0184521382121323
0.04883928712214846,0.04883928712214847
0.314471611041553,0.3144716110415531
0.029287863332348035,0.02928786333234804
0.006595661907189859,0.00659566190718986
3.9891961180499798,3.98919611804998
3.9994036917678293,3.9994036917678297
