B_feedback
1.2903696416769872
0.013065070912557653
1.1532532949461034
0.022038202383755826
0.025978798398675174
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.011792086052217786
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.021765217523415994
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.01488402549357723
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.26990341155111275
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.004358983903191258
0.014326174975881387
0.014326174975881387
0.014326174975881387
0.014326174975881387
0.0011394626294239638
0.0011394626294239638
0.0011394626294239638
0.0011394626294239638
0.010112594100622152
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.04085094309523632
0.07480881336361783
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.02218360541168786
0.0035103273296313436
0.0026794919515956295
0.0026794919515956295
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.019370591229176323
0.018527875054124482
0.018527875054124482
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.023032261985247784
0.016011607325985083
0.016011607325985083
0.016011607325985083
0.016011607325985083
0.016011607325985083
0.01080990724774198
0.01080990724774198
0.01080990724774198
0.07410555981798989
0.021765217523415994
0.007869311232822612
0.007869311232822612
0.0009881192029838736
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.11536895040299
0.00829363951960256
0.016435935612765032
0.016435935612765032
0.016435935612765032
0.016435935612765032
0.016435935612765032
0.016435935612765032
0.029058857043018554
0.029058857043018554
0.029058857043018554
0.01798190533344475
0.01798190533344475
0.01798190533344475
0.01798190533344475
0.01798190533344475
0.01798190533344475
0.015302413381849136
0.01952193465561644
0.01952193465561644
0.01952193465561644
0.01952193465561644
0.01952193465561644
0.01952193465561644
0.01122829513601386
0.01122829513601386
0.01122829513601386
0.01122829513601386
0.10415253606399233
0.017127308361376783
0.0
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
