B_feedback
12.770476720018992
0.244
11.41101068325265
0.38
0.6139999999999999
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.11799487694702832
0.16250309453873313
0.16250309453873313
0.16250309453873313
0.16250309453873313
0.16250309453873313
0.16250309453873313
0.16250309453873313
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.21164375608745953
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.14578954068915762
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.1400306079407318
0.1400306079407318
0.1400306079407318
0.1400306079407318
0.1400306079407318
0.1400306079407318
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
0.1793431371797129
2.666032479235524
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.041186040447576816
0.13877763035792318
0.13877763035792318
0.13877763035792318
0.13877763035792318
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.09790185672323988
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.15098522904188136
0.40119449195113066
0.7414201900437897
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.2174026888358854
0.03655359649055525
0.02209302022378841
0.02209302022378841
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.14353656310634894
0.16544580530864822
0.16544580530864822
0.16544580530864822
0.16544580530864822
0.16544580530864822
0.16544580530864822
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.19311398025937324
0.1845388255324366
0.1845388255324366
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.22203513279290704
0.15392793981179648
0.15392793981179648
0.15392793981179648
0.15392793981179648
0.15392793981179648
0.108166744637283
0.108166744637283
0.108166744637283
0.7350980128996616
0.21164375608745953
0.07473963693813207
0.07473963693813207
0.007885421539830188
0.20363184575622506
0.20363184575622506
0.20363184575622506
0.20363184575622506
0.20363184575622506
0.20363184575622506
0.20363184575622506
0.20363184575622506
1.142994148369133
0.07755585891664284
0.15674416179030726
0.15674416179030726
0.15674416179030726
0.15674416179030726
0.15674416179030726
0.15674416179030726
0.2861996150041024
0.2861996150041024
0.2861996150041024
0.17064149366137193
0.17064149366137193
0.17064149366137193
0.17064149366137193
0.17064149366137193
0.17064149366137193
0.15154847343758354
0.18848153630235173
0.18848153630235173
0.18848153630235173
0.18848153630235173
0.18848153630235173
0.18848153630235173
0.11292567738570888
0.11292567738570888
0.11292567738570888
0.11292567738570888
1.025183049443594
0.16895176047426547
0.0
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.19029775828086248
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.33646676534423303
0.10071807870175065
0.10071807870175065
0.10071807870175065
0.10071807870175065
0.10071807870175065
0.10071807870175065
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
