cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16672.71863221516,83.797,5.394849819798765,55.001999999999704,-1.0437874684011208,5.394849819798765,6.091603446187491,0,6.327674929168525e-16,OPTIMAL,468389.9104146457,2.0122001419342674
