cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
1137.565388888916,87.75,6.528633095789875,74.8109999999999,3.749999999999982,6.528633095789875,0.43752514957266,0,-8.402837887305781e-16,OPTIMAL,484923.6468452946,2.0124553738570636
