cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38410.65719468998,88.984,0.8110623445986057,74.36699999999989,0.08501304380300158,0.8110623445986057,11.703429980100541,0,-2.147736741058004e-16,OPTIMAL,460159.14800083963,2.1022922878841084
