cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
21602.958584610016,76.891,3.2605113781416444,49.21499999999983,-0.6107397315180861,3.2605113781416444,7.948108382858726,0,-1.235394165438608e-15,OPTIMAL,491175.431107749,2.0273823389658836
