cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
27710.27047538492,86.688,0.0,0.7819999999998563,-0.0013518902153910406,0.0,10.568371653464883,0,0.0,OPTIMAL,453346.23355109105,1.9731837359025222
