cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22138.87418199362,95.797,0.0,3.926999999999854,-0.10173827079243823,0.0,10.104461059787138,0,0.0,OPTIMAL,448330.15752499807,1.9654396619870338
