cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
3430.794517257131,73.219,6.210809543363702,74.99999999999989,3.1031163391249486,6.210809543363702,1.2650422261272605,0,-2.189681812606037e-16,OPTIMAL,489441.2556445801,2.012253868796679
