cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10574.06479217815,129.484,2.675079933341168,74.99999999999989,2.6682810678867153,2.675079933341168,4.897667805548008,0,-1.427826498527629e-15,OPTIMAL,482154.7057919046,2.023801002910663
