cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38478.61610334072,100.062,1.0168119533320823,73.66699999999989,0.0606850911327579,1.0168119533320823,11.475877155783095,0,1.0697653429325021e-15,OPTIMAL,456372.75318400376,2.0991554248788735
