cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13321.869671020911,101.25,0.0,74.99999999999989,0.0,0.0,8.172926178540436,0,0.0,OPTIMAL,486451.19498299295,2.0264895362127255
