cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22236.595546659104,94.969,0.0,3.1429999999998572,-0.08228259796546994,0.0,10.153696596647993,0,0.0,OPTIMAL,448727.4924107839,1.9667668070772535
