cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13388.71493703443,132.422,1.3221564267444033,74.99999999999989,0.0,1.3221564267444033,7.820511061351887,0,2.6473980885115267e-15,OPTIMAL,482444.5082451403,2.025360979196239
