cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11316.154965920361,83.531,3.9505372191161534,74.99999999999989,3.749999999999982,3.9505372191161534,3.236886431899417,0,2.411699312476756e-15,OPTIMAL,461212.0975650437,2.023133392334608
