cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
19476.914080067174,107.063,4.1085567870839945,23.335999999999864,-0.8010611767296891,4.1085567870839945,7.139631261021691,0,-1.1891936003635695e-15,OPTIMAL,485886.1025072208,2.018626662456826
