cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33539.45277649534,91.594,1.58234193464796,74.99999999999989,0.0,1.58234193464796,10.454941638558399,0,-1.5796622365206459e-15,OPTIMAL,461168.27562018763,2.0679311512376204
