cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
36460.07221254356,92.36,0.0,21.614999999999874,0.17046212311907863,0.0,11.772706558780614,0,0.0,OPTIMAL,450595.99168175017,2.063252144022082
