cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
20220.94598076807,101.953,0.0,6.990999999999856,-0.15432490091174705,0.0,9.835090457572019,0,0.0,OPTIMAL,446975.44031043304,1.9611153445760534
