cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32975.33578689733,74.75,0.0,4.165999999999856,0.09346057431346529,0.0,10.9516226459307,0,0.0,OPTIMAL,450150.70366764534,1.9832240351665704
