cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10719.779054296821,201.75,0.0,74.99999999999989,0.0,0.0,8.121044738103652,0,0.0,OPTIMAL,486267.35784801096,2.02646840720539
