feeder_1,feeder_2,feeder_3
1.039181401576408,1.0394648916709748,1.039181401576408
1.0387738245998865,1.0391749375308519,1.0387738245998865
1.0384108433920654,1.0386866310935763,1.0384108433920654
1.0386096280727821,1.0389452263907006,1.0386096280727821
1.0380375357086928,1.0383464891670835,1.0380375357086928
1.0384165347756737,1.0388665046398886,1.0384165347756737
1.0385334248481135,1.0389276458837648,1.0385334248481135
1.0381430714486466,1.038520410388796,1.0381430714486466
1.0392090755179488,1.0395994223296363,1.0392090755179488
1.0387605382378904,1.0391554399978824,1.0387605382378904
1.0382021623159936,1.0383470536116817,1.0382021623159936
1.0391912857837602,1.039429795052501,1.0391912857837602
