feeder_1,feeder_2,feeder_3
1.0401302207751115,1.0406754577513646,1.0401302207751115
1.0401976777407411,1.040733985204711,1.0401976777407411
1.0401336337240843,1.0406404526486055,1.0401336337240843
1.0401020321614256,1.0406975617302858,1.0401020321614256
1.0395820011847503,1.0400267172450266,1.0395820011847503
1.0396551228726614,1.0400463815687158,1.0396551228726614
1.0403144338270414,1.0407214446494695,1.0403144338270414
1.040296635287536,1.040727649514657,1.040296635287536
1.0402879897641657,1.0407664869993858,1.0402879897641657
1.0402908476801274,1.0407374585263134,1.0402908476801274
1.0403939614990363,1.0407668286497014,1.0403939614990363
1.0402547555218695,1.0408199471680526,1.0402547555218695
