feeder_1,feeder_2,feeder_3
1.0366216991010682,1.03691216065562,1.0366216991010682
1.0359801514591516,1.036011276110588,1.0359801514591516
1.0359283338135596,1.035792090953405,1.0359283338135596
1.0363071535236745,1.036659614951681,1.0363071535236745
1.0369902550266645,1.0371876665837088,1.0369902550266645
1.0357597735444037,1.0358011398773022,1.0357597735444037
1.036230349286617,1.0364486075904589,1.036230349286617
1.0368218000018439,1.0372175442068814,1.0368218000018439
1.0362099977397559,1.0363571633846278,1.0362099977397559
1.0370769862580402,1.0373755806328309,1.0370769862580402
1.037179567826994,1.0375267034529743,1.037179567826994
1.0363901787668297,1.0367672447732477,1.0363901787668297
