feeder_1,feeder_2,feeder_3
1.039351116008708,1.039657193806795,1.039351116008708
1.0393417792683368,1.039637790133228,1.0393417792683368
1.0394106472057856,1.0396329498566672,1.0394106472057856
1.0393776047112777,1.0395659490465228,1.0393776047112777
1.03929412690274,1.039627121496258,1.03929412690274
1.0393835300907959,1.039558125113257,1.0393835300907959
1.0392880374307578,1.039582604919507,1.0392880374307578
1.0393597785144164,1.0395863490830752,1.0393597785144164
1.0392864042741827,1.039557870984971,1.0392864042741827
1.0393385830249482,1.0395454400540585,1.0393385830249482
1.039416658834778,1.0395204849180029,1.039416658834778
1.0394002652370116,1.0396279135016957,1.0394002652370116
