feeder_1,feeder_2,feeder_3
1.0349275851734627,1.034942797374988,1.0349275851734627
1.0346620646579916,1.0345914620197563,1.0346620646579916
1.0348553307474848,1.0347461902918538,1.0348553307474848
1.0349305278494347,1.035152354653371,1.0349305278494347
1.0354238879007291,1.0357024976369913,1.0354238879007291
1.035100459646415,1.035210791435807,1.035100459646415
1.0354477083291849,1.0355223747249065,1.0354477083291849
1.0351680314656944,1.0352644672814721,1.0351680314656944
1.0347311309898843,1.034582301928565,1.0347311309898843
1.0347814996562787,1.034851655077877,1.0347814996562787
1.0353276644642435,1.0355563621398598,1.0353276644642435
1.0354707885041765,1.0354753774251164,1.0354707885041765
