feeder_1,feeder_2,feeder_3
1.040229222576503,1.0404198242052576,1.040229222576503
1.040321096884863,1.0403823663748497,1.040321096884863
1.0402970823310527,1.040428970693348,1.0402970823310527
1.040239350826566,1.0403573705331868,1.040239350826566
1.0402317018506553,1.0403743015286808,1.0402317018506553
1.0403088202632083,1.0403622634721945,1.0403088202632083
1.0402270094723547,1.0403980553976802,1.0402270094723547
1.040180494325087,1.0404154487099968,1.040180494325087
1.040189799653942,1.0403298788921052,1.040189799653942
1.0401877577547076,1.0403042253328363,1.0401877577547076
1.0401284783277827,1.0403087819589938,1.0401284783277827
1.0400769472537346,1.0402341285514396,1.0400769472537346
